05:14:29	2000	3000	0.98506	0.04900	9989	0.04700	
05:14:39	2000	3000	0.98505	0.04899	9989	0.04699	
05:14:49	2000	3000	0.98506	0.04900	9989	0.04700	
05:14:59	2000	3000	0.98505	0.04899	9989	0.04699	
05:15:09	2000	3000	0.98505	0.04899	9989	0.04699	
05:15:19	2000	3000	0.98505	0.04899	9989	0.04699	
05:15:29	2000	3000	0.98504	0.04898	9989	0.04698	
05:15:39	2000	3000	0.98504	0.04898	9989	0.04698	
05:15:49	2000	3000	0.98505	0.04899	9989	0.04699	
05:15:59	2000	3000	0.98505	0.04899	9989	0.04699	
05:16:09	2000	3000	0.98505	0.04899	9989	0.04699	
05:16:19	2000	3000	0.98505	0.04899	9989	0.04699	
05:16:29	2000	3000	0.98505	0.04899	9989	0.04699	
05:16:39	2000	3000	0.98505	0.04899	9989	0.04699	
05:16:49	2000	3000	0.98505	0.04899	9989	0.04699	
05:16:59	2000	3000	0.98505	0.04899	9989	0.04699	
05:17:09	2000	3000	0.98506	0.04900	9989	0.04700	
05:17:19	2000	3000	0.98506	0.04900	9989	0.04700	
05:17:29	2000	3000	0.98505	0.04899	9989	0.04699	
05:17:39	2000	3000	0.98505	0.04899	9989	0.04699	
05:17:49	2000	3000	0.98505	0.04899	9989	0.04699	
05:17:59	2000	3000	0.98505	0.04899	9989	0.04699	
05:18:09	2000	3000	0.98505	0.04899	9989	0.04699	
05:18:19	2000	3000	0.98505	0.04899	9989	0.04699	
05:18:29	2000	3000	0.98504	0.04898	9989	0.04698	
05:18:39	2000	3000	0.98504	0.04898	9989	0.04698	
05:18:49	2000	3000	0.98504	0.04898	9989	0.04698	
05:18:59	2000	3000	0.98505	0.04899	9989	0.04699	
05:19:09	2000	3000	0.98505	0.04899	9989	0.04699	
05:19:19	2000	3000	0.98505	0.04899	9989	0.04699	
05:19:29	2000	3000	0.98505	0.04899	9989	0.04699	
05:19:39	2000	3000	0.98505	0.04899	9989	0.04699	
05:19:49	2000	3000	0.98505	0.04899	9989	0.04699	
05:19:59	2000	3000	0.98506	0.04900	9989	0.04700	
05:20:09	2000	3000	0.98506	0.04900	9989	0.04700	
05:20:19	2000	3000	0.98506	0.04900	9989	0.04700	
05:20:29	2000	3000	0.98506	0.04900	9989	0.04700	
05:20:39	2000	3000	0.98506	0.04900	9989	0.04700	
05:20:49	2000	3000	0.98505	0.04899	9989	0.04699	
05:20:59	2000	3000	0.98506	0.04901	9989	0.04701	
05:21:09	2000	3000	0.98506	0.04900	9989	0.04700	
05:21:19	2000	3000	0.98506	0.04900	9989	0.04700	
05:21:29	2000	3000	0.98506	0.04900	9989	0.04700	
05:21:39	2000	3000	0.98506	0.04901	9989	0.04701	
05:21:49	2000	3000	0.98506	0.04900	9989	0.04700	
05:21:59	2000	3000	0.98506	0.04901	9989	0.04701	
05:22:09	2000	3000	0.98506	0.04901	9989	0.04701	
05:22:19	2000	3000	0.98506	0.04901	9989	0.04701	
05:22:29	2000	3000	0.98506	0.04900	9989	0.04700	
05:22:39	2000	3000	0.98506	0.04901	9989	0.04701	
05:22:49	2000	3000	0.98506	0.04901	9989	0.04701	
05:22:59	2000	3000	0.98506	0.04900	9989	0.04700	
05:23:09	2000	3000	0.98506	0.04900	9989	0.04700	
05:23:19	2000	3000	0.98506	0.04901	9989	0.04701	
05:23:29	2000	3000	0.98506	0.04900	9989	0.04700	
05:23:39	2000	3000	0.98506	0.04900	9989	0.04700	
05:23:49	2000	3000	0.98506	0.04901	9989	0.04701	
05:23:59	2000	3000	0.98506	0.04900	9989	0.04700	
05:24:09	2000	3000	0.98506	0.04901	9989	0.04701	
05:24:19	2000	3000	0.98506	0.04900	9989	0.04700	
05:24:29	2000	3000	0.98506	0.04900	9989	0.04700	
05:24:39	2000	3000	0.98506	0.04900	9989	0.04700	
05:24:49	2000	3000	0.98506	0.04900	9989	0.04700	
05:24:59	2000	3000	0.98506	0.04900	9989	0.04700	
05:25:09	2000	3000	0.98506	0.04900	9989	0.04700	
05:25:19	2000	3000	0.98506	0.04900	9989	0.04700	
05:25:29	2000	3000	0.98506	0.04900	9989	0.04700	
05:25:39	2000	3000	0.98505	0.04899	9989	0.04699	
05:25:49	2000	3000	0.98504	0.04898	9989	0.04698	
05:25:59	2000	3000	0.98504	0.04898	9989	0.04698	
05:26:09	2000	3000	0.98504	0.04898	9989	0.04698	
05:26:19	2000	3000	0.98503	0.04897	9989	0.04697	
05:26:29	2000	3000	0.98503	0.04897	9989	0.04697	
05:26:39	2000	3000	0.98503	0.04897	9989	0.04697	
05:26:49	2000	3000	0.98503	0.04897	9989	0.04697	
05:26:59	2000	3000	0.98504	0.04898	9989	0.04698	
05:27:09	2000	3000	0.98503	0.04897	9989	0.04697	
05:27:19	2000	3000	0.98503	0.04896	9989	0.04696	
05:27:29	2000	3000	0.98503	0.04896	9989	0.04696	
05:27:39	2000	3000	0.98502	0.04895	9989	0.04695	
05:27:49	2000	3000	0.98502	0.04895	9989	0.04695	
05:27:59	2000	3000	0.98502	0.04895	9989	0.04695	
05:28:09	2000	3000	0.98502	0.04895	9989	0.04695	
05:28:19	2000	3000	0.98502	0.04895	9989	0.04695	
05:28:29	2000	3000	0.98502	0.04895	9989	0.04695	
05:28:39	2000	3000	0.98501	0.04894	9989	0.04694	
05:28:49	2000	3000	0.98501	0.04894	9989	0.04694	
05:28:59	2000	3000	0.98501	0.04894	9989	0.04694	
05:29:09	2000	3000	0.98500	0.04893	9989	0.04693	
05:29:19	2000	3000	0.98501	0.04894	9989	0.04694	
05:29:29	2000	3000	0.98500	0.04893	9989	0.04693	
05:29:39	2000	3000	0.98500	0.04893	9989	0.04693	
05:29:49	2000	3000	0.98500	0.04893	9989	0.04693	
05:29:59	2000	3000	0.98499	0.04892	9989	0.04692	
05:30:09	2000	3000	0.98499	0.04892	9989	0.04692	
05:30:19	2000	3000	0.98499	0.04892	9989	0.04692	
05:30:29	2000	3000	0.98499	0.04892	9989	0.04692	
05:30:39	2000	3000	0.98499	0.04891	9989	0.04691	
05:30:49	2000	3000	0.98499	0.04891	9989	0.04691	
05:30:59	2000	3000	0.98499	0.04891	9989	0.04691	
05:31:09	2000	3000	0.98499	0.04891	9989	0.04691	
05:31:19	2000	3000	0.98498	0.04890	9989	0.04690	
05:31:29	2000	3000	0.98499	0.04891	9989	0.04691	
05:31:39	2000	3000	0.98499	0.04891	9989	0.04691	
05:31:49	2000	3000	0.98499	0.04891	9989	0.04691	
05:33:19	2000	3000	0.98496	0.04888	9989	0.04688	
05:33:29	2000	3000	0.98496	0.04888	9989	0.04688	
05:33:39	2000	3000	0.98496	0.04888	9989	0.04688	
05:33:49	2000	3000	0.98497	0.04889	9989	0.04689	
05:33:59	2000	3000	0.98496	0.04888	9989	0.04688	
05:34:09	2000	3000	0.98496	0.04888	9989	0.04688	
05:34:19	2000	3000	0.98496	0.04888	9989	0.04688	
05:34:29	2000	3000	0.98496	0.04888	9989	0.04688	
05:34:39	2000	3000	0.98496	0.04888	9989	0.04688	
05:34:49	2000	3000	0.98496	0.04888	9989	0.04688	
05:34:59	2000	3000	0.98496	0.04887	9989	0.04687	
05:35:09	2000	3000	0.98496	0.04888	9989	0.04688	
05:35:19	2000	3000	0.98496	0.04888	9989	0.04688	
05:35:29	2000	3000	0.98496	0.04887	9989	0.04687	
05:35:39	2000	3000	0.98496	0.04888	9989	0.04688	
05:35:49	2000	3000	0.98496	0.04888	9989	0.04688	
05:35:59	2000	3000	0.98496	0.04888	9989	0.04688	
05:36:09	2000	3000	0.98496	0.04888	9989	0.04688	
05:36:19	2000	3000	0.98496	0.04888	9989	0.04688	
05:36:29	2000	3000	0.98496	0.04888	9989	0.04688	
05:36:39	2000	3000	0.98496	0.04888	9989	0.04688	
05:36:49	2000	3000	0.98496	0.04888	9989	0.04688	
05:36:59	2000	3000	0.98496	0.04888	9989	0.04688	
05:37:09	2000	3000	0.98496	0.04888	9989	0.04688	
05:37:19	2000	3000	0.98496	0.04888	9989	0.04688	
05:37:29	2000	3000	0.98497	0.04889	9989	0.04689	
05:37:39	2000	3000	0.98497	0.04889	9989	0.04689	
05:37:49	2000	3000	0.98496	0.04888	9989	0.04688	
05:37:59	2000	3000	0.98497	0.04889	9989	0.04689	
05:38:09	2000	3000	0.98497	0.04889	9989	0.04689	
05:38:19	2000	3000	0.98497	0.04889	9989	0.04689	
05:39:19	2000	3000	0.98497	0.04889	9989	0.04689	
05:39:29	2000	3000	0.98497	0.04889	9989	0.04689	
05:39:39	2000	3000	0.98497	0.04889	9989	0.04689	
05:39:49	2000	3000	0.98497	0.04889	9989	0.04689	
05:39:59	2000	3000	0.98497	0.04889	9989	0.04689	
05:40:09	2000	3000	0.98497	0.04889	9989	0.04689	
05:40:19	2000	3000	0.98497	0.04889	9989	0.04689	
05:40:29	2000	3000	0.98497	0.04889	9989	0.04689	
05:40:39	2000	3000	0.98497	0.04889	9989	0.04689	
05:40:49	2000	3000	0.98498	0.04890	9989	0.04690	
05:40:59	2000	3000	0.98497	0.04889	9989	0.04689	
05:41:09	2000	3000	0.98497	0.04889	9989	0.04689	
05:41:19	2000	3000	0.98497	0.04889	9989	0.04689	
05:41:29	2000	3000	0.98497	0.04889	9989	0.04689	
05:41:39	2000	3000	0.98497	0.04889	9989	0.04689	
05:41:49	2000	3000	0.98497	0.04889	9989	0.04689	
05:41:59	2000	3000	0.98497	0.04889	9989	0.04689	
05:42:09	2000	3000	0.98498	0.04890	9989	0.04690	
05:42:19	2000	3000	0.98498	0.04890	9989	0.04690	
05:42:29	2000	3000	0.98498	0.04890	9989	0.04690	
05:42:39	2000	3000	0.98498	0.04890	9989	0.04690	
05:42:49	2000	3000	0.98497	0.04889	9989	0.04689	
05:42:59	2000	3000	0.98498	0.04890	9989	0.04690	
05:43:09	2000	3000	0.98498	0.04890	9989	0.04690	
05:43:19	2000	3000	0.98498	0.04890	9989	0.04690	
05:43:29	2000	3000	0.98498	0.04890	9989	0.04690	
05:43:39	2000	3000	0.98498	0.04890	9989	0.04690	
05:43:49	2000	3000	0.98498	0.04890	9989	0.04690	
05:43:59	2000	3000	0.98498	0.04890	9989	0.04690	
05:44:09	2000	3000	0.98498	0.04890	9989	0.04690	
05:44:19	2000	3000	0.98498	0.04890	9989	0.04690	
05:44:29	2000	3000	0.98499	0.04891	9989	0.04691	
05:44:39	2000	3000	0.98498	0.04890	9989	0.04690	
05:44:49	2000	3000	0.98499	0.04891	9989	0.04691	
05:44:59	2000	3000	0.98498	0.04890	9989	0.04690	
05:45:09	2000	3000	0.98498	0.04890	9989	0.04690	
05:45:19	2000	3000	0.98498	0.04890	9989	0.04690	
05:45:29	2000	3000	0.98498	0.04890	9989	0.04690	
05:45:39	2000	3000	0.98498	0.04890	9989	0.04690	
05:45:49	2000	3000	0.98498	0.04890	9989	0.04690	
05:45:59	2000	3000	0.98498	0.04890	9989	0.04690	
05:46:09	2000	3000	0.98498	0.04890	9989	0.04690	
05:46:19	2000	3000	0.98498	0.04890	9989	0.04690	
05:46:29	2000	3000	0.98497	0.04889	9989	0.04689	
05:46:39	2000	3000	0.98498	0.04890	9989	0.04690	
05:46:49	2000	3000	0.98498	0.04890	9989	0.04690	
05:46:59	2000	3000	0.98497	0.04889	9989	0.04689	
05:47:09	2000	3000	0.98497	0.04889	9989	0.04689	
05:47:19	2000	3000	0.98496	0.04888	9989	0.04688	
05:47:29	2000	3000	0.98496	0.04888	9989	0.04688	
05:47:39	2000	3000	0.98496	0.04888	9989	0.04688	
05:47:49	2000	3000	0.98496	0.04888	9989	0.04688	
05:47:59	2000	3000	0.98496	0.04888	9989	0.04688	
05:48:09	2000	3000	0.98497	0.04889	9989	0.04689	
05:48:19	2000	3000	0.98496	0.04888	9989	0.04688	
05:48:29	2000	3000	0.98496	0.04888	9989	0.04688	
05:48:39	2000	3000	0.98496	0.04888	9989	0.04688	
05:48:49	2000	3000	0.98496	0.04888	9989	0.04688	
05:48:59	2000	3000	0.98496	0.04887	9989	0.04687	
05:49:09	2000	3000	0.98496	0.04888	9989	0.04688	
05:49:19	2000	3000	0.98496	0.04887	9989	0.04687	
05:49:29	2000	3000	0.98496	0.04888	9989	0.04688	
05:49:39	2000	3000	0.98496	0.04887	9989	0.04687	
05:49:49	2000	3000	0.98496	0.04887	9989	0.04687	
05:49:59	2000	3000	0.98496	0.04887	9989	0.04687	
05:50:09	2000	3000	0.98496	0.04887	9989	0.04687	
05:50:19	2000	3000	0.98495	0.04886	9989	0.04686	
05:50:29	2000	3000	0.98495	0.04886	9989	0.04686	
05:50:39	2000	3000	0.98496	0.04887	9989	0.04687	
05:50:49	2000	3000	0.98495	0.04886	9989	0.04686	
05:50:59	2000	3000	0.98495	0.04886	9989	0.04686	
05:51:09	2000	3000	0.98495	0.04886	9989	0.04686	
05:51:19	2000	3000	0.98495	0.04886	9989	0.04686	
05:51:29	2000	3000	0.98494	0.04885	9989	0.04685	
05:51:39	2000	3000	0.98494	0.04885	9989	0.04685	
05:51:49	2000	3000	0.98495	0.04886	9989	0.04686	
05:51:59	2000	3000	0.98494	0.04885	9989	0.04685	
05:52:09	2000	3000	0.98494	0.04885	9989	0.04685	
05:52:19	2000	3000	0.98494	0.04885	9989	0.04685	
05:52:29	2000	3000	0.98494	0.04885	9989	0.04685	
05:52:39	2000	3000	0.98494	0.04885	9989	0.04685	
05:52:49	2000	3000	0.98494	0.04885	9989	0.04685	
05:52:59	2000	3000	0.98493	0.04884	9989	0.04684	
05:53:09	2000	3000	0.98493	0.04884	9989	0.04684	
05:53:19	2000	3000	0.98493	0.04884	9989	0.04684	
05:53:29	2000	3000	0.98493	0.04884	9989	0.04684	
05:53:39	2000	3000	0.98493	0.04884	9989	0.04684	
05:53:49	2000	3000	0.98493	0.04884	9989	0.04684	
05:53:59	2000	3000	0.98492	0.04883	9989	0.04683	
05:54:09	2000	3000	0.98493	0.04884	9989	0.04684	
05:54:19	2000	3000	0.98493	0.04884	9989	0.04684	
05:54:29	2000	3000	0.98492	0.04883	9989	0.04683	
05:54:39	2000	3000	0.98493	0.04884	9989	0.04684	
05:54:49	2000	3000	0.98493	0.04884	9989	0.04684	
05:54:59	2000	3000	0.98493	0.04884	9989	0.04684	
05:55:09	2000	3000	0.98493	0.04884	9989	0.04684	
05:55:19	2000	3000	0.98493	0.04884	9989	0.04684	
05:55:29	2000	3000	0.98493	0.04884	9989	0.04684	
05:55:39	2000	3000	0.98493	0.04884	9989	0.04684	
05:55:49	2000	3000	0.98493	0.04884	9989	0.04684	
05:55:59	2000	3000	0.98493	0.04884	9989	0.04684	
05:56:09	2000	3000	0.98493	0.04884	9989	0.04684	
05:56:19	2000	3000	0.98493	0.04884	9989	0.04684	
05:56:29	2000	3000	0.98493	0.04884	9989	0.04684	
05:56:39	2000	3000	0.98493	0.04884	9989	0.04684	
05:56:49	2000	3000	0.98493	0.04884	9989	0.04684	
05:56:59	2000	3000	0.98493	0.04884	9989	0.04684	
05:57:09	2000	3000	0.98493	0.04884	9989	0.04684	
05:57:19	2000	3000	0.98493	0.04884	9989	0.04684	
05:57:29	2000	3000	0.98493	0.04884	9989	0.04684	
05:57:39	2000	3000	0.98494	0.04885	9989	0.04685	
05:57:49	2000	3000	0.98494	0.04885	9989	0.04685	
05:57:59	2000	3000	0.98494	0.04885	9989	0.04685	
05:58:09	2000	3000	0.98495	0.04886	9989	0.04686	
05:58:19	2000	3000	0.98494	0.04885	9989	0.04685	
05:58:29	2000	3000	0.98495	0.04886	9989	0.04686	
05:58:39	2000	3000	0.98495	0.04886	9989	0.04686	
05:58:49	2000	3000	0.98495	0.04886	9989	0.04686	
05:58:59	2000	3000	0.98496	0.04887	9989	0.04687	
05:59:09	2000	3000	0.98495	0.04886	9989	0.04686	
05:59:19	2000	3000	0.98495	0.04886	9989	0.04686	
05:59:29	2000	3000	0.98495	0.04886	9989	0.04686	
05:59:39	2000	3000	0.98495	0.04886	9989	0.04686	
05:59:49	2000	3000	0.98495	0.04886	9989	0.04686	
05:59:59	2000	3000	0.98495	0.04886	9989	0.04686	
06:00:09	2000	3000	0.98496	0.04887	9989	0.04687	
06:00:19	2000	3000	0.98496	0.04887	9989	0.04687	
06:00:29	2000	3000	0.98496	0.04887	9989	0.04687	
06:00:39	2000	3000	0.98496	0.04887	9989	0.04687	
06:00:49	2000	3000	0.98496	0.04888	9989	0.04688	
06:00:59	2000	3000	0.98496	0.04888	9989	0.04688	
06:01:09	2000	3000	0.98496	0.04888	9989	0.04688	
06:01:19	2000	3000	0.98496	0.04887	9989	0.04687	
06:01:29	2000	3000	0.98496	0.04887	9989	0.04687	
06:01:39	2000	3000	0.98496	0.04887	9989	0.04687	
06:01:49	2000	3000	0.98496	0.04888	9989	0.04688	
06:01:59	2000	3000	0.98496	0.04888	9989	0.04688	
06:02:09	2000	3000	0.98496	0.04888	9989	0.04688	
06:02:19	2000	3000	0.98497	0.04889	9989	0.04689	
06:02:29	2000	3000	0.98497	0.04889	9989	0.04689	
06:02:39	2000	3000	0.98497	0.04889	9989	0.04689	
06:02:49	2000	3000	0.98498	0.04890	9989	0.04690	
06:02:59	2000	3000	0.98498	0.04890	9989	0.04690	
06:03:09	2000	3000	0.98498	0.04890	9989	0.04690	
06:03:19	2000	3000	0.98498	0.04890	9989	0.04690	
06:03:29	2000	3000	0.98498	0.04890	9989	0.04690	
06:03:39	2000	3000	0.98498	0.04890	9989	0.04690	
06:03:49	2000	3000	0.98498	0.04890	9989	0.04690	
06:03:59	2000	3000	0.98498	0.04890	9989	0.04690	
06:04:09	2000	3000	0.98499	0.04891	9989	0.04691	
06:04:19	2000	3000	0.98499	0.04891	9989	0.04691	
06:04:29	2000	3000	0.98499	0.04891	9989	0.04691	
06:04:39	2000	3000	0.98499	0.04891	9989	0.04691	
06:04:49	2000	3000	0.98499	0.04891	9989	0.04691	
06:04:59	2000	3000	0.98499	0.04891	9989	0.04691	
06:05:09	2000	3000	0.98499	0.04891	9989	0.04691	
06:05:19	2000	3000	0.98499	0.04892	9989	0.04692	
06:05:29	2000	3000	0.98499	0.04891	9989	0.04691	
06:05:39	2000	3000	0.98499	0.04892	9989	0.04692	
06:05:49	2000	3000	0.98499	0.04891	9989	0.04691	
06:05:59	2000	3000	0.98499	0.04891	9989	0.04691	
06:06:09	2000	3000	0.98499	0.04892	9989	0.04692	
06:06:19	2000	3000	0.98499	0.04891	9989	0.04691	
06:06:29	2000	3000	0.98499	0.04892	9989	0.04692	
06:06:39	2000	3000	0.98499	0.04892	9989	0.04692	
06:06:49	2000	3000	0.98499	0.04892	9989	0.04692	
06:06:59	2000	3000	0.98499	0.04892	9989	0.04692	
06:07:09	2000	3000	0.98499	0.04892	9989	0.04692	
06:07:19	2000	3000	0.98499	0.04892	9989	0.04692	
06:07:29	2000	3000	0.98499	0.04892	9989	0.04692	
06:07:39	2000	3000	0.98499	0.04892	9989	0.04692	
06:07:49	2000	3000	0.98499	0.04891	9989	0.04691	
06:07:59	2000	3000	0.98499	0.04892	9989	0.04692	
06:08:09	2000	3000	0.98499	0.04892	9989	0.04692	
06:08:19	2000	3000	0.98499	0.04891	9989	0.04691	
06:08:29	2000	3000	0.98499	0.04892	9989	0.04692	
06:08:39	2000	3000	0.98499	0.04891	9989	0.04691	
06:08:49	2000	3000	0.98499	0.04891	9989	0.04691	
06:08:59	2000	3000	0.98499	0.04891	9989	0.04691	
06:09:09	2000	3000	0.98499	0.04891	9989	0.04691	
06:09:19	2000	3000	0.98498	0.04890	9989	0.04690	
06:09:29	2000	3000	0.98499	0.04891	9989	0.04691	
06:09:39	2000	3000	0.98499	0.04891	9989	0.04691	
06:09:49	2000	3000	0.98498	0.04890	9989	0.04690	
06:09:59	2000	3000	0.98499	0.04891	9989	0.04691	
06:10:09	2000	3000	0.98498	0.04890	9989	0.04690	
06:10:19	2000	3000	0.98498	0.04890	9989	0.04690	
06:10:29	2000	3000	0.98499	0.04891	9989	0.04691	
06:10:39	2000	3000	0.98498	0.04890	9989	0.04690	
06:10:49	2000	3000	0.98497	0.04889	9989	0.04689	
06:10:59	2000	3000	0.98498	0.04890	9989	0.04690	
06:11:09	2000	3000	0.98497	0.04889	9989	0.04689	
06:11:19	2000	3000	0.98497	0.04889	9989	0.04689	
06:11:29	2000	3000	0.98497	0.04889	9989	0.04689	
06:11:39	2000	3000	0.98497	0.04889	9989	0.04689	
06:11:49	2000	3000	0.98497	0.04889	9989	0.04689	
06:11:59	2000	3000	0.98497	0.04889	9989	0.04689	
06:12:09	2000	3000	0.98497	0.04889	9989	0.04689	
06:12:19	2000	3000	0.98497	0.04889	9989	0.04689	
06:12:29	2000	3000	0.98496	0.04888	9989	0.04688	
06:12:39	2000	3000	0.98497	0.04889	9989	0.04689	
06:12:49	2000	3000	0.98496	0.04887	9989	0.04687	
06:12:59	2000	3000	0.98496	0.04887	9989	0.04687	
06:13:09	2000	3000	0.98496	0.04888	9989	0.04688	
06:13:19	2000	3000	0.98496	0.04887	9989	0.04687	
06:13:29	2000	3000	0.98495	0.04886	9989	0.04686	
06:13:39	2000	3000	0.98495	0.04886	9989	0.04686	
06:13:49	2000	3000	0.98496	0.04887	9989	0.04687	
06:13:59	2000	3000	0.98495	0.04886	9989	0.04686	
06:14:09	2000	3000	0.98495	0.04886	9989	0.04686	
06:14:19	2000	3000	0.98495	0.04886	9989	0.04686	
06:14:29	2000	3000	0.98495	0.04886	9989	0.04686	
06:14:39	2000	3000	0.98495	0.04886	9989	0.04686	
06:14:49	2000	3000	0.98495	0.04886	9989	0.04686	
06:14:59	2000	3000	0.98495	0.04886	9989	0.04686	
06:15:09	2000	3000	0.98495	0.04886	9989	0.04686	
06:15:19	2000	3000	0.98494	0.04885	9989	0.04685	
06:15:29	2000	3000	0.98494	0.04885	9989	0.04685	
06:15:39	2000	3000	0.98494	0.04885	9989	0.04685	
06:15:49	2000	3000	0.98494	0.04885	9989	0.04685	
06:15:59	2000	3000	0.98494	0.04885	9989	0.04685	
06:16:09	2000	3000	0.98494	0.04885	9989	0.04685	
06:16:19	2000	3000	0.98494	0.04885	9989	0.04685	
06:16:29	2000	3000	0.98495	0.04886	9989	0.04686	
06:16:39	2000	3000	0.98495	0.04886	9989	0.04686	
06:16:49	2000	3000	0.98494	0.04885	9989	0.04685	
06:16:59	2000	3000	0.98495	0.04886	9989	0.04686	
06:17:09	2000	3000	0.98495	0.04886	9989	0.04686	
06:17:19	2000	3000	0.98495	0.04886	9989	0.04686	
06:17:29	2000	3000	0.98495	0.04886	9989	0.04686	
06:17:39	2000	3000	0.98495	0.04886	9989	0.04686	
06:17:49	2000	3000	0.98495	0.04886	9989	0.04686	
06:17:59	2000	3000	0.98496	0.04887	9989	0.04687	
06:18:09	2000	3000	0.98495	0.04886	9989	0.04686	
06:18:19	2000	3000	0.98494	0.04885	9989	0.04685	
06:18:29	2000	3000	0.98495	0.04886	9989	0.04686	
06:18:39	2000	3000	0.98495	0.04886	9989	0.04686	
06:18:49	2000	3000	0.98495	0.04886	9989	0.04686	
06:18:59	2000	3000	0.98495	0.04886	9989	0.04686	
06:19:09	2000	3000	0.98495	0.04886	9989	0.04686	
06:19:19	2000	3000	0.98495	0.04886	9989	0.04686	
06:19:29	2000	3000	0.98494	0.04885	9989	0.04685	
06:19:39	2000	3000	0.98494	0.04885	9989	0.04685	
06:19:49	2000	3000	0.98494	0.04885	9989	0.04685	
06:19:59	2000	3000	0.98494	0.04885	9989	0.04685	
06:20:09	2000	3000	0.98494	0.04885	9989	0.04685	
06:20:19	2000	3000	0.98494	0.04885	9989	0.04685	
06:20:29	2000	3000	0.98494	0.04885	9989	0.04685	
06:20:39	2000	3000	0.98494	0.04885	9989	0.04685	
06:20:49	2000	3000	0.98494	0.04885	9989	0.04685	
06:20:59	2000	3000	0.98494	0.04885	9989	0.04685	
06:21:09	2000	3000	0.98494	0.04885	9989	0.04685	
06:21:19	2000	3000	0.98494	0.04885	9989	0.04685	
06:21:29	2000	3000	0.98494	0.04885	9989	0.04685	
06:21:39	2000	3000	0.98494	0.04885	9989	0.04685	
06:21:49	2000	3000	0.98494	0.04885	9989	0.04685	
06:21:59	2000	3000	0.98494	0.04885	9989	0.04685	
06:22:09	2000	3000	0.98494	0.04885	9989	0.04685	
06:22:19	2000	3000	0.98493	0.04884	9989	0.04684	
06:22:29	2000	3000	0.98493	0.04884	9989	0.04684	
06:22:39	2000	3000	0.98494	0.04885	9989	0.04685	
06:22:49	2000	3000	0.98493	0.04884	9989	0.04684	
06:22:59	2000	3000	0.98494	0.04885	9989	0.04685	
06:23:09	2000	3000	0.98493	0.04884	9989	0.04684	
06:23:19	2000	3000	0.98492	0.04883	9989	0.04683	
06:23:29	2000	3000	0.98493	0.04884	9989	0.04684	
06:23:39	2000	3000	0.98492	0.04883	9989	0.04683	
06:23:49	2000	3000	0.98492	0.04883	9989	0.04683	
06:23:59	2000	3000	0.98492	0.04883	9989	0.04683	
06:24:09	2000	3000	0.98492	0.04883	9989	0.04683	
06:24:19	2000	3000	0.98492	0.04883	9989	0.04683	
06:24:29	2000	3000	0.98492	0.04883	9989	0.04683	
06:24:39	2000	3000	0.98492	0.04883	9989	0.04683	
06:24:49	2000	3000	0.98492	0.04883	9989	0.04683	
06:24:59	2000	3000	0.98493	0.04884	9989	0.04684	
06:25:09	2000	3000	0.98492	0.04883	9989	0.04683	
06:25:19	2000	3000	0.98492	0.04883	9989	0.04683	
06:25:29	2000	3000	0.98492	0.04883	9989	0.04683	
06:25:39	2000	3000	0.98492	0.04883	9989	0.04683	
06:25:49	2000	3000	0.98492	0.04883	9989	0.04683	
06:25:59	2000	3000	0.98492	0.04882	9989	0.04682	
06:26:09	2000	3000	0.98492	0.04882	9989	0.04682	
06:26:19	2000	3000	0.98492	0.04882	9989	0.04682	
06:26:29	2000	3000	0.98492	0.04882	9989	0.04682	
06:26:39	2000	3000	0.98491	0.04881	9989	0.04681	
06:26:49	2000	3000	0.98492	0.04882	9989	0.04682	
06:26:59	2000	3000	0.98492	0.04882	9989	0.04682	
06:27:09	2000	3000	0.98492	0.04882	9989	0.04682	
06:27:19	2000	3000	0.98492	0.04882	9989	0.04682	
06:27:29	2000	3000	0.98491	0.04881	9989	0.04681	
06:27:39	2000	3000	0.98491	0.04881	9989	0.04681	
06:27:49	2000	3000	0.98491	0.04881	9989	0.04681	
06:27:59	2000	3000	0.98491	0.04881	9989	0.04681	
06:28:09	2000	3000	0.98491	0.04881	9989	0.04681	
06:28:19	2000	3000	0.98491	0.04881	9989	0.04681	
06:28:29	2000	3000	0.98491	0.04881	9989	0.04681	
06:28:39	2000	3000	0.98491	0.04881	9989	0.04681	
06:28:49	2000	3000	0.98490	0.04880	9989	0.04680	
06:28:59	2000	3000	0.98491	0.04881	9989	0.04681	
06:29:09	2000	3000	0.98491	0.04881	9989	0.04681	
06:29:19	2000	3000	0.98491	0.04881	9989	0.04681	
06:29:29	2000	3000	0.98491	0.04881	9989	0.04681	
06:29:39	2000	3000	0.98491	0.04881	9989	0.04681	
06:29:49	2000	3000	0.98491	0.04881	9989	0.04681	
06:29:59	2000	3000	0.98490	0.04880	9989	0.04680	
06:30:09	2000	3000	0.98490	0.04880	9989	0.04680	
06:30:19	2000	3000	0.98490	0.04880	9989	0.04680	
06:30:29	2000	3000	0.98488	0.04878	9989	0.04678	
06:30:39	2000	3000	0.98490	0.04880	9989	0.04680	
06:30:49	2000	3000	0.98489	0.04879	9989	0.04679	
06:30:59	2000	3000	0.98488	0.04878	9989	0.04678	
06:31:09	2000	3000	0.98488	0.04878	9989	0.04678	


				NAL :30 m Base line


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 Ref(v)	PD(v)
06:31:32	2000	3000	0.98489	0.04879	9989	0.04679	
