01:17:05	2000	3000	0.98675	0.05127	1537	0.04927	
01:17:15	2000	3000	0.98675	0.05127	1528	0.04927	
01:17:25	2000	3000	0.98675	0.05127	1521	0.04927	
01:17:35	2000	3000	0.98675	0.05127	1515	0.04927	
01:17:45	2000	3000	0.98675	0.05127	1511	0.04927	
01:17:55	2000	3000	0.98675	0.05128	1510	0.04928	
01:18:05	2000	3000	0.98675	0.05127	1507	0.04927	
01:18:15	2000	3000	0.98675	0.05128	1506	0.04928	
01:18:25	2000	3000	0.98675	0.05127	1507	0.04927	
01:18:35	2000	3000	0.98675	0.05127	1509	0.04927	
01:18:45	2000	3000	0.98675	0.05127	1514	0.04927	
01:18:55	2000	3000	0.98675	0.05127	1521	0.04927	
01:19:05	2000	3000	0.98675	0.05127	1531	0.04927	
01:19:15	2000	3000	0.98675	0.05127	1543	0.04927	
01:19:25	2000	3000	0.98675	0.05127	1558	0.04927	
01:19:35	2000	3000	0.98675	0.05127	1573	0.04927	
01:19:45	2000	3000	0.98675	0.05127	1586	0.04927	
01:19:55	2000	3000	0.98675	0.05127	1602	0.04927	
01:20:05	2000	3000	0.98675	0.05128	1619	0.04928	
01:20:15	2000	3000	0.98675	0.05128	1634	0.04928	
01:20:25	2000	3000	0.98675	0.05127	1646	0.04927	
01:20:35	2000	3000	0.98675	0.05127	1658	0.04927	
01:20:45	2000	3000	0.98675	0.05127	1671	0.04927	
01:20:55	2000	3000	0.98675	0.05127	1684	0.04927	
01:21:05	2000	3000	0.98675	0.05127	1696	0.04927	
01:21:15	2000	3000	0.98675	0.05127	1708	0.04927	
01:21:25	2000	3000	0.98675	0.05127	1719	0.04927	
01:21:35	2000	3000	0.98674	0.05126	1732	0.04926	
01:21:45	2000	3000	0.98675	0.05127	1744	0.04927	
01:21:55	2000	3000	0.98674	0.05126	1754	0.04926	
01:22:05	2000	3000	0.98674	0.05126	1761	0.04926	
01:22:15	2000	3000	0.98675	0.05127	1764	0.04927	
01:22:25	2000	3000	0.98675	0.05127	1763	0.04927	
01:22:35	2000	3000	0.98675	0.05127	1760	0.04927	
01:22:45	2000	3000	0.98675	0.05127	1754	0.04927	
01:22:55	2000	3000	0.98675	0.05127	1745	0.04927	
01:23:05	2000	3000	0.98675	0.05127	1735	0.04927	
01:23:15	2000	3000	0.98675	0.05127	1724	0.04927	
01:23:25	2000	3000	0.98675	0.05127	1712	0.04927	
01:23:35	2000	3000	0.98675	0.05127	1697	0.04927	
01:23:45	2000	3000	0.98675	0.05127	1684	0.04927	
01:23:55	2000	3000	0.98675	0.05127	1673	0.04927	
01:24:05	2000	3000	0.98674	0.05126	1661	0.04926	
01:24:15	2000	3000	0.98675	0.05127	1649	0.04927	
01:24:25	2000	3000	0.98675	0.05127	1638	0.04927	
01:24:35	2000	3000	0.98675	0.05127	1625	0.04927	
01:24:45	2000	3000	0.98675	0.05127	1612	0.04927	
01:24:55	2000	3000	0.98675	0.05127	1598	0.04927	
01:25:05	2000	3000	0.98675	0.05127	1584	0.04927	
01:25:15	2000	3000	0.98675	0.05127	1571	0.04927	
01:25:25	2000	3000	0.98675	0.05127	1559	0.04927	
01:25:35	2000	3000	0.98675	0.05127	1546	0.04927	
01:25:45	2000	3000	0.98675	0.05127	1533	0.04927	
01:25:55	2000	3000	0.98675	0.05127	1520	0.04927	
01:26:05	2000	3000	0.98675	0.05127	1506	0.04927	
01:26:15	2000	3000	0.98675	0.05127	1493	0.04927	
01:26:25	2000	3000	0.98675	0.05127	1480	0.04927	
01:26:35	2000	3000	0.98675	0.05127	1467	0.04927	
01:26:45	2000	3000	0.98675	0.05127	1452	0.04927	
01:26:55	2000	3000	0.98675	0.05127	1438	0.04927	
01:27:05	2000	3000	0.98675	0.05127	1423	0.04927	
01:27:15	2000	3000	0.98674	0.05126	1409	0.04926	
01:27:25	2000	3000	0.98675	0.05127	1394	0.04927	
01:27:35	2000	3000	0.98675	0.05127	1380	0.04927	
01:27:45	2000	3000	0.98675	0.05127	1365	0.04927	
01:27:55	2000	3000	0.98675	0.05127	1350	0.04927	
01:28:05	2000	3000	0.98675	0.05127	1335	0.04927	
01:28:15	2000	3000	0.98675	0.05127	1321	0.04927	
01:28:25	2000	3000	0.98674	0.05126	1306	0.04926	
01:28:35	2000	3000	0.98674	0.05126	1290	0.04926	
01:28:45	2000	3000	0.98674	0.05126	1276	0.04926	
01:28:55	2000	3000	0.98674	0.05126	1262	0.04926	
01:29:05	2000	3000	0.98674	0.05126	1250	0.04926	
01:29:15	2000	3000	0.98674	0.05126	1237	0.04926	
01:29:25	2000	3000	0.98674	0.05126	1226	0.04926	
01:29:35	2000	3000	0.98674	0.05126	1215	0.04926	
01:29:45	2000	3000	0.98674	0.05126	1206	0.04926	
01:29:55	2000	3000	0.98674	0.05126	1199	0.04926	
01:30:05	2000	3000	0.98674	0.05126	1192	0.04926	
01:30:15	2000	3000	0.98674	0.05126	1188	0.04926	
01:30:25	2000	3000	0.98674	0.05126	1184	0.04926	
01:30:35	2000	3000	0.98674	0.05126	1181	0.04926	
01:30:45	2000	3000	0.98674	0.05126	1179	0.04926	
01:30:55	2000	3000	0.98673	0.05125	1179	0.04925	
01:31:05	2000	3000	0.98674	0.05126	1181	0.04926	
01:31:15	2000	3000	0.98674	0.05126	1184	0.04926	
01:31:25	2000	3000	0.98674	0.05126	1188	0.04926	
01:31:35	2000	3000	0.98674	0.05126	1193	0.04926	
01:31:45	2000	3000	0.98674	0.05126	1200	0.04926	
01:31:55	2000	3000	0.98675	0.05127	1207	0.04927	
01:32:05	2000	3000	0.98675	0.05127	1217	0.04927	
01:32:15	2000	3000	0.98674	0.05126	1227	0.04926	
01:32:25	2000	3000	0.98675	0.05127	1238	0.04927	
01:32:36	2000	3000	0.98675	0.05127	1249	0.04927	
01:32:46	2000	3000	0.98675	0.05127	1262	0.04927	
01:32:56	2000	3000	0.98675	0.05127	1275	0.04927	


				NAL :30 m Base line


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 Ref(v)	PD(v)
01:33:58	2000	3000	0.98675	0.05127	1369	0.04927	
01:34:08	2000	3000	0.98674	0.05126	1386	0.04926	
01:34:18	2000	3000	0.98675	0.05127	1403	0.04927	
01:34:28	2000	3000	0.98674	0.05126	1419	0.04926	
01:34:38	2000	3000	0.98674	0.05126	1435	0.04926	
01:34:48	2000	3000	0.98674	0.05126	1453	0.04926	
01:34:58	2000	3000	0.98674	0.05126	1473	0.04926	
01:35:08	2000	3000	0.98674	0.05126	1491	0.04926	
01:35:18	2000	3000	0.98674	0.05126	1506	0.04926	
01:35:28	2000	3000	0.98674	0.05126	1520	0.04926	
01:35:38	2000	3000	0.98674	0.05126	1533	0.04926	
01:35:48	2000	3000	0.98674	0.05126	1548	0.04926	
01:35:58	2000	3000	0.98674	0.05126	1562	0.04926	
01:36:08	2000	3000	0.98675	0.05127	1574	0.04927	
01:36:18	2000	3000	0.98674	0.05126	1584	0.04926	
01:36:28	2000	3000	0.98674	0.05126	1594	0.04926	
01:36:38	2000	3000	0.98674	0.05126	1602	0.04926	
01:36:48	2000	3000	0.98675	0.05127	1607	0.04927	
01:36:58	2000	3000	0.98675	0.05127	1611	0.04927	
01:37:08	2000	3000	0.98674	0.05126	1616	0.04926	
01:37:18	2000	3000	0.98674	0.05126	1619	0.04926	
01:37:28	2000	3000	0.98674	0.05126	1620	0.04926	
01:37:38	2000	3000	0.98674	0.05126	1621	0.04926	
01:37:48	2000	3000	0.98674	0.05126	1620	0.04926	
01:37:58	2000	3000	0.98674	0.05126	1619	0.04926	
01:38:09	2000	3000	0.98674	0.05126	1616	0.04926	
01:38:19	2000	3000	0.98674	0.05126	1612	0.04926	
01:38:29	2000	3000	0.98674	0.05126	1610	0.04926	
01:38:39	2000	3000	0.98674	0.05126	1609	0.04926	
01:38:49	2000	3000	0.98674	0.05126	1607	0.04926	
01:38:59	2000	3000	0.98673	0.05125	1604	0.04925	
01:39:09	2000	3000	0.98673	0.05125	1603	0.04925	
01:39:19	2000	3000	0.98674	0.05126	1604	0.04926	
01:39:29	2000	3000	0.98674	0.05126	1605	0.04926	
01:39:39	2000	3000	0.98674	0.05126	1606	0.04926	
01:39:49	2000	3000	0.98674	0.05126	1608	0.04926	
01:39:59	2000	3000	0.98673	0.05125	1612	0.04925	
01:40:09	2000	3000	0.98673	0.05125	1620	0.04925	
01:40:19	2000	3000	0.98674	0.05126	1629	0.04926	
01:40:29	2000	3000	0.98674	0.05126	1638	0.04926	
01:40:39	2000	3000	0.98673	0.05125	1647	0.04925	
01:40:49	2000	3000	0.98674	0.05126	1659	0.04926	
01:40:59	2000	3000	0.98674	0.05126	1672	0.04926	
01:41:09	2000	3000	0.98673	0.05125	1684	0.04925	
01:41:19	2000	3000	0.98673	0.05125	1698	0.04925	
01:41:29	2000	3000	0.98673	0.05125	1713	0.04925	
01:41:39	2000	3000	0.98673	0.05125	1729	0.04925	
01:41:49	2000	3000	0.98673	0.05125	1746	0.04925	
01:41:59	2000	3000	0.98674	0.05126	1766	0.04926	
01:42:09	2000	3000	0.98674	0.05126	1786	0.04926	
01:42:19	2000	3000	0.98673	0.05125	1807	0.04925	
01:42:29	2000	3000	0.98674	0.05126	1831	0.04926	
01:42:39	2000	3000	0.98674	0.05126	1856	0.04926	
01:42:49	2000	3000	0.98673	0.05125	1881	0.04925	
01:42:59	2000	3000	0.98674	0.05126	1906	0.04926	
01:43:09	2000	3000	0.98674	0.05126	1930	0.04926	
01:43:19	2000	3000	0.98673	0.05125	1952	0.04925	
01:43:29	2000	3000	0.98673	0.05125	1973	0.04925	
01:43:39	2000	3000	0.98673	0.05125	1995	0.04925	
01:43:49	2000	3000	0.98673	0.05125	2018	0.04925	
01:43:59	2000	3000	0.98673	0.05125	2038	0.04925	
01:44:09	2000	3000	0.98673	0.05125	2061	0.04925	
01:44:19	2000	3000	0.98673	0.05125	2088	0.04925	
01:44:29	2000	3000	0.98674	0.05126	2115	0.04926	
01:44:39	2000	3000	0.98673	0.05125	2140	0.04925	
01:44:49	2000	3000	0.98673	0.05125	2165	0.04925	
01:44:59	2000	3000	0.98673	0.05125	2188	0.04925	
01:45:09	2000	3000	0.98673	0.05125	2210	0.04925	
01:45:19	2000	3000	0.98673	0.05125	2234	0.04925	
01:45:29	2000	3000	0.98673	0.05124	2260	0.04924	
01:45:39	2000	3000	0.98673	0.05125	2285	0.04925	
01:45:49	2000	3000	0.98673	0.05125	2309	0.04925	
01:45:59	2000	3000	0.98673	0.05125	2331	0.04925	
01:46:09	2000	3000	0.98673	0.05125	2353	0.04925	
01:46:19	2000	3000	0.98674	0.05126	2375	0.04926	
01:46:29	2000	3000	0.98673	0.05125	2397	0.04925	
01:46:39	2000	3000	0.98674	0.05126	2420	0.04926	
01:46:49	2000	3000	0.98674	0.05126	2442	0.04926	
01:46:59	2000	3000	0.98674	0.05126	2462	0.04926	
01:47:09	2000	3000	0.98673	0.05125	2481	0.04925	
01:47:19	2000	3000	0.98673	0.05125	2499	0.04925	
01:47:29	2000	3000	0.98673	0.05125	2517	0.04925	
01:47:39	2000	3000	0.98673	0.05125	2533	0.04925	
01:47:49	2000	3000	0.98673	0.05125	2548	0.04925	
01:47:59	2000	3000	0.98673	0.05125	2562	0.04925	
01:48:09	2000	3000	0.98673	0.05125	2570	0.04925	
01:48:19	2000	3000	0.98673	0.05125	2575	0.04925	
01:48:29	2000	3000	0.98673	0.05124	2579	0.04924	
01:48:39	2000	3000	0.98673	0.05124	2580	0.04924	
01:48:49	2000	3000	0.98673	0.05125	2582	0.04925	
01:48:59	2000	3000	0.98673	0.05125	2582	0.04925	
01:49:09	2000	3000	0.98673	0.05125	2583	0.04925	
01:49:19	2000	3000	0.98674	0.05126	2586	0.04926	
01:49:29	2000	3000	0.98673	0.05125	2588	0.04925	
01:49:39	2000	3000	0.98673	0.05125	2583	0.04925	
01:49:49	2000	3000	0.98673	0.05124	2578	0.04924	
01:49:59	2000	3000	0.98673	0.05125	2573	0.04925	
01:50:09	2000	3000	0.98673	0.05125	2568	0.04925	
01:50:19	2000	3000	0.98673	0.05125	2561	0.04925	
01:50:29	2000	3000	0.98673	0.05124	2555	0.04924	
01:50:39	2000	3000	0.98673	0.05125	2550	0.04925	
01:50:49	2000	3000	0.98673	0.05125	2546	0.04925	
01:50:59	2000	3000	0.98673	0.05124	2544	0.04924	
01:51:09	2000	3000	0.98673	0.05124	2543	0.04924	
01:51:19	2000	3000	0.98673	0.05125	2544	0.04925	
01:51:29	2000	3000	0.98673	0.05125	2546	0.04925	
01:51:39	2000	3000	0.98673	0.05125	2549	0.04925	
01:51:49	2000	3000	0.98674	0.05126	2554	0.04926	
01:51:59	2000	3000	0.98673	0.05125	2558	0.04925	
01:52:09	2000	3000	0.98673	0.05125	2564	0.04925	
01:52:19	2000	3000	0.98673	0.05125	2570	0.04925	
01:52:29	2000	3000	0.98673	0.05125	2577	0.04925	
01:52:39	2000	3000	0.98673	0.05124	2584	0.04924	
01:52:49	2000	3000	0.98673	0.05125	2592	0.04925	
01:52:59	2000	3000	0.98674	0.05126	2598	0.04926	
01:53:09	2000	3000	0.98673	0.05125	2605	0.04925	
01:53:19	2000	3000	0.98674	0.05126	2613	0.04926	
01:53:29	2000	3000	0.98674	0.05126	2622	0.04926	
01:53:39	2000	3000	0.98674	0.05126	2633	0.04926	
01:53:49	2000	3000	0.98674	0.05126	2645	0.04926	
01:53:59	2000	3000	0.98674	0.05126	2656	0.04926	
01:54:09	2000	3000	0.98673	0.05125	2669	0.04925	
01:54:19	2000	3000	0.98674	0.05126	2681	0.04926	
01:54:29	2000	3000	0.98673	0.05125	2692	0.04925	
01:54:39	2000	3000	0.98673	0.05125	2705	0.04925	
01:54:49	2000	3000	0.98673	0.05125	2716	0.04925	
01:54:59	2000	3000	0.98674	0.05126	2724	0.04926	
01:55:09	2000	3000	0.98673	0.05125	2733	0.04925	
01:55:19	2000	3000	0.98673	0.05125	2740	0.04925	
01:55:29	2000	3000	0.98674	0.05126	2748	0.04926	
01:55:39	2000	3000	0.98674	0.05126	2756	0.04926	
01:55:49	2000	3000	0.98673	0.05125	2764	0.04925	
01:55:59	2000	3000	0.98674	0.05126	2773	0.04926	
01:56:09	2000	3000	0.98674	0.05126	2781	0.04926	
01:56:19	2000	3000	0.98674	0.05126	2788	0.04926	
01:56:29	2000	3000	0.98674	0.05126	2796	0.04926	
01:56:39	2000	3000	0.98674	0.05126	2799	0.04926	
01:56:49	2000	3000	0.98673	0.05125	2802	0.04925	
01:56:59	2000	3000	0.98674	0.05126	2803	0.04926	
01:57:09	2000	3000	0.98674	0.05126	2802	0.04926	
01:57:19	2000	3000	0.98673	0.05125	2801	0.04925	
01:57:29	2000	3000	0.98674	0.05126	2800	0.04926	
01:57:39	2000	3000	0.98675	0.05127	2797	0.04927	
01:57:49	2000	3000	0.98674	0.05126	2796	0.04926	
01:57:59	2000	3000	0.98674	0.05126	2793	0.04926	
01:58:09	2000	3000	0.98674	0.05126	2790	0.04926	
01:58:19	2000	3000	0.98674	0.05126	2787	0.04926	
01:58:29	2000	3000	0.98674	0.05126	2784	0.04926	
01:58:39	2000	3000	0.98674	0.05126	2783	0.04926	
01:58:49	2000	3000	0.98674	0.05126	2781	0.04926	
01:58:59	2000	3000	0.98673	0.05125	2778	0.04925	
01:59:09	2000	3000	0.98675	0.05127	2777	0.04927	
01:59:19	2000	3000	0.98674	0.05126	2777	0.04926	
01:59:29	2000	3000	0.98674	0.05126	2777	0.04926	
01:59:39	2000	3000	0.98674	0.05126	2761	0.04926	
01:59:49	2000	3000	0.98673	0.05125	2777	0.04925	
01:59:59	2000	3000	0.98673	0.05125	2776	0.04925	
02:00:09	2000	3000	0.98673	0.05125	2776	0.04925	
02:00:19	2000	3000	0.98674	0.05126	2775	0.04926	
02:00:29	2000	3000	0.98674	0.05126	2776	0.04926	
02:00:39	2000	3000	0.98674	0.05126	2776	0.04926	
02:00:49	2000	3000	0.98674	0.05126	2777	0.04926	
02:00:59	2000	3000	0.98673	0.05125	2777	0.04925	
02:01:09	2000	3000	0.98674	0.05126	2779	0.04926	
02:01:19	2000	3000	0.98674	0.05126	2783	0.04926	
02:01:29	2000	3000	0.98673	0.05125	2786	0.04925	
02:01:39	2000	3000	0.98673	0.05125	2789	0.04925	
02:01:49	2000	3000	0.98674	0.05126	2794	0.04926	
02:01:59	2000	3000	0.98673	0.05125	2799	0.04925	
02:02:09	2000	3000	0.98673	0.05125	2805	0.04925	
02:02:19	2000	3000	0.98673	0.05125	2813	0.04925	
02:02:29	2000	3000	0.98673	0.05125	2821	0.04925	
02:02:39	2000	3000	0.98673	0.05125	2832	0.04925	
02:02:49	2000	3000	0.98673	0.05125	2842	0.04925	
02:02:59	2000	3000	0.98673	0.05125	2853	0.04925	
02:03:09	2000	3000	0.98673	0.05125	2866	0.04925	
02:03:19	2000	3000	0.98673	0.05125	2879	0.04925	
02:03:29	2000	3000	0.98673	0.05125	2892	0.04925	
02:03:39	2000	3000	0.98673	0.05125	2906	0.04925	
02:03:49	2000	3000	0.98673	0.05125	2890	0.04925	
02:03:59	2000	3000	0.98673	0.05125	2904	0.04925	
02:04:09	2000	3000	0.98673	0.05125	2923	0.04925	
02:04:19	2000	3000	0.98673	0.05125	2937	0.04925	
02:04:29	2000	3000	0.98673	0.05125	2957	0.04925	
02:04:39	2000	3000	0.98674	0.05126	2977	0.04926	
02:04:49	2000	3000	0.98674	0.05126	3002	0.04926	
02:04:59	2000	3000	0.98674	0.05126	3024	0.04926	
02:05:09	2000	3000	0.98674	0.05126	3048	0.04926	
02:05:19	2000	3000	0.98674	0.05126	3076	0.04926	
02:05:29	2000	3000	0.98674	0.05126	3102	0.04926	
02:05:39	2000	3000	0.98673	0.05125	3130	0.04925	
02:05:49	2000	3000	0.98674	0.05126	3157	0.04926	
02:05:59	2000	3000	0.98673	0.05125	3184	0.04925	
02:06:09	2000	3000	0.98673	0.05125	3213	0.04925	
02:06:19	2000	3000	0.98673	0.05125	3238	0.04925	
02:06:29	2000	3000	0.98674	0.05126	3269	0.04926	
02:06:39	2000	3000	0.98673	0.05125	3297	0.04925	
02:06:49	2000	3000	0.98674	0.05126	3327	0.04926	
02:06:59	2000	3000	0.98673	0.05125	3354	0.04925	
02:07:09	2000	3000	0.98673	0.05125	3382	0.04925	
02:07:19	2000	3000	0.98673	0.05125	3406	0.04925	
02:07:29	2000	3000	0.98673	0.05125	3434	0.04925	
02:07:39	2000	3000	0.98673	0.05124	3458	0.04924	
02:07:49	2000	3000	0.98673	0.05125	3481	0.04925	
02:07:59	2000	3000	0.98673	0.05125	3507	0.04925	
02:08:09	2000	3000	0.98673	0.05125	3530	0.04925	
02:08:19	2000	3000	0.98673	0.05125	3552	0.04925	
02:08:29	2000	3000	0.98673	0.05125	3575	0.04925	
02:08:39	2000	3000	0.98673	0.05124	3596	0.04924	
02:08:49	2000	3000	0.98673	0.05124	3616	0.04924	
02:08:59	2000	3000	0.98673	0.05124	3640	0.04924	
02:09:09	2000	3000	0.98673	0.05125	3659	0.04925	
02:09:19	2000	3000	0.98673	0.05124	3710	0.04924	
02:09:29	2000	3000	0.98673	0.05124	3728	0.04924	
02:09:39	2000	3000	0.98673	0.05125	3745	0.04925	
02:09:49	2000	3000	0.98673	0.05124	3762	0.04924	
02:09:59	2000	3000	0.98673	0.05124	3778	0.04924	
02:10:09	2000	3000	0.98673	0.05124	3794	0.04924	
02:10:19	2000	3000	0.98673	0.05124	3809	0.04924	
02:10:29	2000	3000	0.98673	0.05124	3824	0.04924	
02:10:39	2000	3000	0.98673	0.05125	3839	0.04925	
02:10:49	2000	3000	0.98673	0.05124	3855	0.04924	
02:10:59	2000	3000	0.98673	0.05124	3870	0.04924	
02:11:09	2000	3000	0.98673	0.05125	3885	0.04925	
02:11:19	2000	3000	0.98673	0.05124	3898	0.04924	
02:11:29	2000	3000	0.98673	0.05124	3913	0.04924	
02:11:39	2000	3000	0.98673	0.05124	3926	0.04924	
02:11:49	2000	3000	0.98673	0.05124	3939	0.04924	
02:11:59	2000	3000	0.98673	0.05124	3952	0.04924	
02:12:09	2000	3000	0.98673	0.05125	3964	0.04925	
02:12:19	2000	3000	0.98673	0.05124	3977	0.04924	
02:12:29	2000	3000	0.98673	0.05125	3991	0.04925	
02:12:39	2000	3000	0.98673	0.05124	4005	0.04924	
02:12:49	2000	3000	0.98673	0.05125	4016	0.04925	
02:12:59	2000	3000	0.98673	0.05124	4026	0.04924	
02:13:09	2000	3000	0.98673	0.05124	4037	0.04924	
02:13:19	2000	3000	0.98673	0.05124	4048	0.04924	
02:13:29	2000	3000	0.98673	0.05124	4060	0.04924	
02:13:39	2000	3000	0.98673	0.05125	4071	0.04925	
02:13:49	2000	3000	0.98673	0.05125	4082	0.04925	
02:13:59	2000	3000	0.98673	0.05125	4094	0.04925	
02:14:09	2000	3000	0.98673	0.05125	4106	0.04925	
02:14:19	2000	3000	0.98673	0.05125	4117	0.04925	
02:14:29	2000	3000	0.98673	0.05125	4125	0.04925	
02:14:39	2000	3000	0.98673	0.05125	4134	0.04925	
02:14:49	2000	3000	0.98673	0.05125	4144	0.04925	
02:14:59	2000	3000	0.98673	0.05124	4153	0.04924	
02:15:09	2000	3000	0.98673	0.05125	4161	0.04925	
02:15:19	2000	3000	0.98673	0.05125	4170	0.04925	
02:15:29	2000	3000	0.98673	0.05124	4178	0.04924	
02:15:39	2000	3000	0.98673	0.05125	4185	0.04925	
02:15:49	2000	3000	0.98673	0.05124	4193	0.04924	
02:15:59	2000	3000	0.98673	0.05124	4200	0.04924	
02:16:09	2000	3000	0.98673	0.05124	4210	0.04924	
02:16:19	2000	3000	0.98673	0.05124	4220	0.04924	
02:16:29	2000	3000	0.98673	0.05124	4230	0.04924	
02:16:39	2000	3000	0.98673	0.05124	4238	0.04924	
02:16:49	2000	3000	0.98673	0.05124	4245	0.04924	
02:16:59	2000	3000	0.98673	0.05124	4254	0.04924	
02:17:09	2000	3000	0.98673	0.05124	4264	0.04924	
02:17:19	2000	3000	0.98673	0.05124	4274	0.04924	
02:17:29	2000	3000	0.98673	0.05124	4284	0.04924	
02:17:39	2000	3000	0.98673	0.05124	4293	0.04924	
02:17:49	2000	3000	0.98673	0.05124	4300	0.04924	
02:17:59	2000	3000	0.98673	0.05124	4308	0.04924	
02:18:09	2000	3000	0.98673	0.05124	4317	0.04924	
02:18:19	2000	3000	0.98673	0.05124	4327	0.04924	
02:18:29	2000	3000	0.98673	0.05124	4336	0.04924	
02:18:39	2000	3000	0.98673	0.05124	4345	0.04924	
02:18:49	2000	3000	0.98673	0.05124	4354	0.04924	
02:18:59	2000	3000	0.98673	0.05124	4354	0.04924	
02:19:09	2000	3000	0.98673	0.05124	4363	0.04924	
02:19:19	2000	3000	0.98673	0.05124	4371	0.04924	
02:19:29	2000	3000	0.98673	0.05124	4377	0.04924	
02:19:39	2000	3000	0.98672	0.05123	4383	0.04923	
02:19:49	2000	3000	0.98672	0.05123	4389	0.04923	
02:19:59	2000	3000	0.98673	0.05124	4398	0.04924	
02:20:09	2000	3000	0.98672	0.05123	4407	0.04923	
02:20:19	2000	3000	0.98672	0.05123	4413	0.04923	
02:20:29	2000	3000	0.98672	0.05123	4420	0.04923	
02:20:39	2000	3000	0.98672	0.05123	4427	0.04923	
02:20:49	2000	3000	0.98672	0.05123	4433	0.04923	
02:20:59	2000	3000	0.98673	0.05124	4441	0.04924	
02:21:09	2000	3000	0.98672	0.05123	4449	0.04923	
02:21:19	2000	3000	0.98672	0.05123	4458	0.04923	
02:21:29	2000	3000	0.98672	0.05123	4467	0.04923	
02:21:39	2000	3000	0.98672	0.05123	4473	0.04923	
02:21:49	2000	3000	0.98672	0.05123	4477	0.04923	
02:21:59	2000	3000	0.98672	0.05123	4482	0.04923	
02:22:09	2000	3000	0.98672	0.05123	4486	0.04923	
02:22:19	2000	3000	0.98672	0.05123	4489	0.04923	
02:22:29	2000	3000	0.98672	0.05123	4493	0.04923	
02:22:39	2000	3000	0.98672	0.05123	4498	0.04923	
02:22:49	2000	3000	0.98672	0.05123	4503	0.04923	
02:22:59	2000	3000	0.98673	0.05124	4509	0.04924	
02:23:09	2000	3000	0.98673	0.05124	4518	0.04924	
02:23:19	2000	3000	0.98672	0.05123	4526	0.04923	
02:23:29	2000	3000	0.98672	0.05123	4531	0.04923	
02:23:39	2000	3000	0.98672	0.05123	4535	0.04923	
02:23:49	2000	3000	0.98672	0.05123	4543	0.04923	
02:23:59	2000	3000	0.98673	0.05124	4548	0.04924	
02:24:09	2000	3000	0.98672	0.05123	4552	0.04923	
02:24:19	2000	3000	0.98672	0.05123	4556	0.04923	
02:24:29	2000	3000	0.98673	0.05124	4561	0.04924	
02:24:39	2000	3000	0.98672	0.05123	4565	0.04923	
02:24:49	2000	3000	0.98671	0.05122	4567	0.04922	
02:24:59	2000	3000	0.98672	0.05123	4570	0.04923	
02:25:09	2000	3000	0.98672	0.05123	4574	0.04923	
02:25:19	2000	3000	0.98672	0.05123	4577	0.04923	
02:25:29	2000	3000	0.98672	0.05123	4583	0.04923	
02:25:39	2000	3000	0.98672	0.05123	4588	0.04923	
02:25:49	2000	3000	0.98672	0.05123	4589	0.04923	
02:25:59	2000	3000	0.98672	0.05123	4593	0.04923	
02:26:09	2000	3000	0.98673	0.05124	4599	0.04924	
02:26:19	2000	3000	0.98672	0.05123	4607	0.04923	
02:26:29	2000	3000	0.98672	0.05123	4613	0.04923	
02:26:39	2000	3000	0.98673	0.05124	4619	0.04924	
02:26:49	2000	3000	0.98672	0.05123	4622	0.04923	
02:26:59	2000	3000	0.98673	0.05124	4625	0.04924	
02:27:09	2000	3000	0.98672	0.05123	4626	0.04923	
02:27:19	2000	3000	0.98672	0.05123	4626	0.04923	
02:27:29	2000	3000	0.98672	0.05123	4625	0.04923	
02:27:39	2000	3000	0.98672	0.05123	4627	0.04923	
02:27:49	2000	3000	0.98672	0.05123	4632	0.04923	
02:27:59	2000	3000	0.98672	0.05123	4633	0.04923	
02:28:09	2000	3000	0.98673	0.05124	4632	0.04924	
02:28:19	2000	3000	0.98672	0.05123	4633	0.04923	
02:28:29	2000	3000	0.98672	0.05123	4633	0.04923	
02:28:39	2000	3000	0.98673	0.05124	4631	0.04924	
02:28:49	2000	3000	0.98672	0.05123	4627	0.04923	
02:28:59	2000	3000	0.98672	0.05123	4622	0.04923	
02:29:09	2000	3000	0.98673	0.05124	4614	0.04924	
02:29:19	2000	3000	0.98673	0.05124	4603	0.04924	
02:29:29	2000	3000	0.98672	0.05123	4592	0.04923	
02:29:39	2000	3000	0.98673	0.05124	4577	0.04924	
02:29:49	2000	3000	0.98672	0.05123	4561	0.04923	
02:29:59	2000	3000	0.98672	0.05123	4543	0.04923	
02:30:09	2000	3000	0.98672	0.05123	4524	0.04923	
02:30:19	2000	3000	0.98672	0.05123	4503	0.04923	
02:30:29	2000	3000	0.98673	0.05124	4483	0.04924	
02:30:39	2000	3000	0.98672	0.05123	4463	0.04923	
02:30:49	2000	3000	0.98672	0.05123	4444	0.04923	
02:30:59	2000	3000	0.98672	0.05123	4426	0.04923	
02:31:09	2000	3000	0.98672	0.05123	4409	0.04923	
02:31:19	2000	3000	0.98672	0.05123	4393	0.04923	
02:31:29	2000	3000	0.98672	0.05123	4379	0.04923	
02:31:39	2000	3000	0.98672	0.05123	4364	0.04923	
02:31:49	2000	3000	0.98672	0.05123	4348	0.04923	
02:31:59	2000	3000	0.98672	0.05123	4331	0.04923	
02:32:09	2000	3000	0.98672	0.05123	4315	0.04923	
02:32:19	2000	3000	0.98672	0.05123	4298	0.04923	
02:32:29	2000	3000	0.98672	0.05123	4280	0.04923	
02:32:39	2000	3000	0.98671	0.05122	4261	0.04922	
